Thời gian,Tiêu đề,URL,Nội dung,positive,neutral,negative
2025-09-18 00:00:00,PNJ: Tái Bổ nhiệm ông Nguyễn Chí Kiên giữ chức Giám đốc cao cấp,https://cafef.vn/du-lieu/PNJ-2298952/pnj-tai-bo-nhiem-ong-nguyen-chi-kien-giu-chuc-giam-doc-cao-cap.chn,,0.6340230703353882,0.07466752827167511,0.2913094460964203
2025-09-16 00:00:00,PNJ: Ông Đặng Hải Anh - thành viên HĐQT đã mua 102.500 cp ESOP,https://cafef.vn/du-lieu/PNJ-2297872/pnj-ong-dang-hai-anh-thanh-vien-hdqt-da-mua-102500-cp-esop.chn,,0.999398946762085,0.00038854737067595124,0.00021245834068395197
2025-09-16 00:00:00,PNJ: Ông Lê Quang Phúc - thành viên HĐQT đã mua 30.500 cp ESOP,https://cafef.vn/du-lieu/PNJ-2297873/pnj-ong-le-quang-phuc-thanh-vien-hdqt-da-mua-30500-cp-esop.chn,,0.999233603477478,0.0004990500747226179,0.00026732153492048383
2025-09-16 00:00:00,PNJ: Ông Lê Trí Thông - Tổng giám đốc đã mua 308.000 cp ESOP,https://cafef.vn/du-lieu/PNJ-2297875/pnj-ong-le-tri-thong-tong-giam-doc-da-mua-308000-cp-esop.chn,,0.996590256690979,0.0016223846469074488,0.0017873424803838134
2025-09-16 00:00:00,PNJ: Ông Nguyễn Ngọc Văn Quân - Giám đốc Cao cấp đã mua 107.200 cp ESOP,https://cafef.vn/du-lieu/PNJ-2297883/pnj-ong-nguyen-ngoc-van-quan-giam-doc-cao-cap-da-mua-107200-cp-esop.chn,,0.9900583624839783,0.004423072561621666,0.005518630146980286
2025-09-16 00:00:00,PNJ: Ông Nguyễn Tuấn Hải - thành viên HĐQT đã mua 21.200 cp ESOP,https://cafef.vn/du-lieu/PNJ-2297885/pnj-ong-nguyen-tuan-hai-thanh-vien-hdqt-da-mua-21200-cp-esop.chn,,0.9991970658302307,0.0004836403822991997,0.0003193423035554588
2025-09-11 21:30:00,PNJ nằm trong Top 10 Thương hiệu Việt Nam mạnh nhất năm 2025,https://cafef.vn/pnj-nam-trong-top-10-thuong-hieu-viet-nam-manh-nhat-nam-2025-188250911211326646.chn,"Theo bảng xếp hạng mới của Brand Finance - tổ chức định giá thương hiệu toàn cầu có trụ sở tại Anh, giá trị thương hiệu PNJ liên tục tăng qua các năm. Hiện tại, PNJ được xếp trong Top 10 Thương hiệu Việt Nam mạnh nhất năm 2025 và giữ vững danh hiệu thương hiệu bán lẻ trang sức giá trị bậc nhất Việt Nam. Đồng thời, công ty cũng đứng thứ 19 trong danh sách 100 Thương hiệu giá trị nhất Việt Nam, tăng 2 bậc so với năm 2024.
PNJ nằm trong Top 10 Thương hiệu Việt Nam mạnh nhất 2025 (Ảnh: Brand Finance)
Bảng xếp hạng được Brand Finance công bố thường niên sau quá trình thu thập dữ liệu, đánh giá và phân tích các hoạt động xây dựng thương hiệu kéo dài từ đầu năm. Giá trị thương hiệu được xác định từ chỉ số sức mạnh thương hiệu (BSI) và sức ảnh hưởng của thương hiệu. Theo đó, chỉ số BSI dựa trên 3 yếu tố gồm mức độ đầu tư vào tiếp thị để tạo ra lòng trung thành với thương hiệu, nhận thức của các bên liên quan về thương hiệu và hiệu suất kinh doanh.
Mỗi thương hiệu được Brand Finance ấn định chỉ số BSI trên thang điểm tối đa 100 và quy đổi xếp hạng tối đa AAA+, tương tự như xếp hạng tín dụng. Năm nay, chỉ số BSI của PNJ tăng 13,8 điểm, lên 88,5 điểm và xếp hạng sức mạnh thương hiệu cũng cải thiện từ AA+ lên AAA.
Theo Brand Finance, giá trị thương hiệu của PNJ liên tiếp tăng trong hơn 10 năm qua. Giai đoạn tăng trưởng mạnh nhất được ghi nhận trong 3 năm trở lại đây khi định giá thương hiệu năm 2022 là 367 triệu USD thì nay lên đến 523 triệu USD, tức tăng gần 43%.
Hoạt động làm giàu tài sản thương hiệu được ban lãnh đạo PNJ chú trọng từ nhiều năm trước như một phần trong chiến lược tái tạo toàn diện, đổi mới cách nghĩ và cách làm để chuyển mình mạnh mẽ từ một nhà sản xuất kim hoàn truyền thống thành một nhà bán lẻ Lifestyle chuyên nghiệp với sự ra đời của nhiều nhãn hàng thể hiện phong cách sống và cá tính riêng như Style by PNJ, Mancode,…
Theo đó, PNJ tiếp tục đầu tư mạnh mẽ để mở rộng quy mô chuỗi bán lẻ, cải thiện hiệu quả vận hành và nâng cấp trải nghiệm khách hàng. Công ty có kế hoạch đa dạng hóa danh mục đầu tư, phát triển các lĩnh vực phụ trợ có tính cộng hưởng cao với hoạt động kinh doanh cốt lõi như sản phẩm tiêu dùng cao cấp, thời trang cho nam giới,…
Năm 2024, PNJ đạt 37.823 tỷ đồng doanh thu, lợi nhuận sau thuế 2.113 tỷ đồng, mức kỷ lục trong lịch sử hoạt động, nộp ngân sách nhà nước hơn 2.100 tỷ đồng, dẫn đầu khối doanh nghiệp bán lẻ.
Sáu tháng đầu năm 2025, PNJ ghi nhận doanh thu thuần đạt 17.218 tỷ đồng, và lợi nhuận sau thuế đạt 1.115 tỷ đồng, doanh thu bán lẻ duy trì mức tăng trưởng tích cực 5,5% so với cùng kỳ. Biên lợi nhuận gộp trung bình trong 6 tháng năm 2025 đạt 21,4%, tăng so với mức 16,4% cùng kỳ năm 2024, chủ yếu nhờ sự thay đổi trong cơ cấu doanh thu. Cụ thể, tỷ trọng doanh thu từ trang sức bán lẻ đạt 66,4%, tăng mạnh 16,9% so với mức 49,5% của 6 tháng năm 2024.
Ngoài ra, công ty liên tục gia tăng sự hiện diện, mức độ gợi nhớ thương hiệu và tương tác với khách hàng thông qua việc mở rộng mạng lưới cửa hàng. Tính đến cuối tháng 6/2025, PNJ có 428 cửa hàng trên 34 tỉnh thành.
Không dừng lại ở đó, PNJ cũng trình làng nhiều bộ sưu tập mới và đa dạng danh mục sản phẩm theo hướng may đo riêng cho từng phân khúc khách hàng tuỳ theo nhu cầu, phong cách, sở thích. Công ty không ngừng nâng cấp không gian và trải nghiệm mua sắm để xây dựng gắn kết bền chặt với nhóm khách hàng cũ, đồng thời thu hút thêm nhiều đối tượng khách hàng mới.
Theo đại diện công ty, PNJ hiện nay không còn thuần tuý là một thương hiệu mang tính thương mại. Công ty đã và đang trở thành ""thương hiệu đồng hành và đồng cảm với những tiến bộ xã hội, đề cao vẻ đẹp con người và cuộc sống"". Điều này thể hiện qua các chiến dịch tiếp thị sáng tạo như Hành trình trang sức xuyên Việt, Có nhau. Mình cưới!..,giúp lan toả cảm hứng làm đẹp mỗi ngày và tái định nghĩa thông điệp về hôn nhân, tạo nên sức ảnh hưởng mạnh mẽ trong cộng đồng.
Chiến dịch ""Có nhau.Mình cưới!"" (Ảnh: PNJ)
""Chúng tôi đang nỗ lực hướng đến thương hiệu tỷ đô trong thời gian tới thông qua các mối liên kết và sự cộng hưởng giữa các thương hiệu trong hệ sinh thái. Trong chiến lược đến năm 2030, PNJ kiên định với mục tiêu vị thế hệ thống bán lẻ Lifestyle lớn nhất cả nước và vươn tầm thế giới"". Đại diện PNJ chia sẻ.",0.9757641797816312,0.023849185262979182,0.00038662358153184563
2025-09-10 00:00:00,PNJ: Bà Trương Hoài Anh - Giám đốc cao cấp đăng ký mua 107.200 cp ESOP,https://cafef.vn/du-lieu/PNJ-2293533/pnj-ba-truong-hoai-anh-giam-doc-cao-cap-dang-ky-mua-107200-cp-esop.chn,,0.9940791130065918,0.003689242759719491,0.0022316528484225273
2025-09-09 00:00:00,PNJ: Bà Cao Thị Ngọc Dung - Chủ tịch HĐQT đăng ký mua 376.400 cp ESOP,https://cafef.vn/du-lieu/pnj-2292034/pnj-ba-cao-thi-ngoc-dung-chu-tich-hdqt-dang-ky-mua-376400-cp-esop.chn,,0.9805982112884521,0.01755644381046295,0.0018452686490491033
2025-09-09 00:00:00,PNJ: Ông Đặng Hải Anh - thành viên HĐQT đã mua 102.500 cp ESOP,https://cafef.vn/du-lieu/pnj-2292036/pnj-ong-dang-hai-anh-thanh-vien-hdqt-da-mua-102500-cp-esop.chn,,0.999398946762085,0.00038854737067595124,0.00021245834068395197
2025-09-09 00:00:00,PNJ: Bà Đặng Thị Lài - Thành viên HĐQT đăng ký mua 192.000 cp ESOP,https://cafef.vn/du-lieu/pnj-2292038/pnj-ba-dang-thi-lai-thanh-vien-hdqt-dang-ky-mua-192000-cp-esop.chn,,0.9993120431900024,0.0003647624689619988,0.00032320909667760134
2025-09-09 00:00:00,PNJ: Ông Dương Quang Hải - Kế toán trưởng đăng ký mua 68.690 cp ESOP,https://cafef.vn/du-lieu/pnj-2292039/pnj-ong-duong-quang-hai-ke-toan-truong-dang-ky-mua-68690-cp-esop.chn,,0.9989649057388306,0.0005632179672829807,0.0004719124408438802
2025-09-09 00:00:00,PNJ: Ông Lê Quang Phúc - thành viên HĐQT đăng ký mua 30.500 cp ESOP,https://cafef.vn/du-lieu/pnj-2292040/pnj-ong-le-quang-phuc-thanh-vien-hdqt-dang-ky-mua-30500-cp-esop.chn,,0.9985602498054504,0.0010832658736035228,0.0003564647922758013
2025-09-09 00:00:00,PNJ: Ông Lê Trí Thông - Tổng giám đốc đăng ký mua 308.000 cp ESOP,https://cafef.vn/du-lieu/pnj-2292043/pnj-ong-le-tri-thong-tong-giam-doc-dang-ky-mua-308000-cp-esop.chn,,0.987899899482727,0.007607603445649147,0.004492516163736582
2025-09-09 00:00:00,PNJ: Bà Trần Phương Ngọc Thảo - Phó chủ tịch HĐQT đăng ký mua 136.800 cp ESOP,https://cafef.vn/du-lieu/pnj-2292399/pnj-ba-tran-phuong-ngoc-thao-pho-chu-tich-hdqt-dang-ky-mua-136800-cp-esop.chn,,0.9968670010566711,0.002695589093491435,0.0004374505369924009
2025-09-09 00:00:00,PNJ: Bà Tiêu Yến Trinh - Thành viên HĐQT đăng ký mua 21.200 cp ESOP,https://cafef.vn/du-lieu/pnj-2292402/pnj-ba-tieu-yen-trinh-thanh-vien-hdqt-dang-ky-mua-21200-cp-esop.chn,,0.9979588985443115,0.0016602877294644713,0.00038082507671788335
2025-09-09 00:00:00,PNJ: Ông Nguyễn Minh Hải - Giám đốc Cao cấp đăng ký mua 60.500 cp ESOP,https://cafef.vn/du-lieu/pnj-2292404/pnj-ong-nguyen-minh-hai-giam-doc-cao-cap-dang-ky-mua-60500-cp-esop.chn,,0.9668012857437134,0.026379957795143127,0.006818695925176144
2025-09-09 00:00:00,PNJ: Ông Nguyễn Anh Tuấn - Trưởng Ban kiểm toán nội bộ đăng ký mua 12.600 cp ESOP,https://cafef.vn/du-lieu/pnj-2292409/pnj-ong-nguyen-anh-tuan-truong-ban-kiem-toan-noi-bo-dang-ky-mua-12600-cp-esop.chn,,0.8189986348152161,0.1746109575033188,0.006390450056642294
2025-09-09 00:00:00,PNJ: Ông Nguyễn Tuấn Hải - thành viên HĐQT đăng ký mua 21.200 cp ESOP,https://cafef.vn/du-lieu/pnj-2292420/pnj-ong-nguyen-tuan-hai-thanh-vien-hdqt-dang-ky-mua-21200-cp-esop.chn,,0.9982205033302307,0.0013654071372002363,0.0004140601377002895
2025-09-09 00:00:00,PNJ: Ông Nguyễn Ngọc Văn Quân - Giám đốc Cao cấp đăng ký mua 107.200 cp ESOP,https://cafef.vn/du-lieu/pnj-2292424/pnj-ong-nguyen-ngoc-van-quan-giam-doc-cao-cap-dang-ky-mua-107200-cp-esop.chn,,0.962566614151001,0.026584170758724213,0.010849232785403728
2025-09-09 00:00:00,PNJ: Ông Nguyễn Khoa Hồng Thành - Giám đốc cao cấp đăng ký mua 107.200 cp ESOP,https://cafef.vn/du-lieu/pnj-2292428/pnj-ong-nguyen-khoa-hong-thanh-giam-doc-cao-cap-dang-ky-mua-107200-cp-esop.chn,,0.9469051361083984,0.04655664786696434,0.00653818529099226
2025-09-09 00:00:00,PNJ: Ông Nguyễn Chí Kiên - Giám đốc cao cấp đăng ký mua 92.300 cp ESOP,https://cafef.vn/du-lieu/pnj-2292439/pnj-ong-nguyen-chi-kien-giam-doc-cao-cap-dang-ky-mua-92300-cp-esop.chn,,0.9912551641464233,0.005398795008659363,0.0033459824044257402
2025-09-09 00:00:00,PNJ: Ông Đào Trung Kiên - Thành viên HĐQT đăng ký mua 121.400 cp ESOP,https://cafef.vn/du-lieu/pnj-2292442/pnj-ong-dao-trung-kien-thanh-vien-hdqt-dang-ky-mua-121400-cp-esop.chn,,0.9760013818740845,0.0222631823271513,0.001735431025736034
2025-09-09 00:00:00,PNJ: Em bà Đặng Thị Lài - Thành viên HĐQT đăng ký mua 48.800 cp ESOP,https://cafef.vn/du-lieu/pnj-2292462/pnj-em-ba-dang-thi-lai-thanh-vien-hdqt-dang-ky-mua-48800-cp-esop.chn,,0.9993840456008911,0.0003256936324760318,0.00029026996344327927
2025-09-09 00:00:00,PNJ: Con gái bà Cao Thị Ngọc Dung - Chủ tịch HĐQT đăng ký mua 95.000 cp ESOP,https://cafef.vn/du-lieu/pnj-2292546/pnj-con-gai-ba-cao-thi-ngoc-dung-chu-tich-hdqt-dang-ky-mua-95000-cp-esop.chn,,0.9988697171211243,0.0003724941343534738,0.0007577908108942211
2025-09-08 00:00:00,PNJ: Báo cáo thay đổi về sở hữu của nhóm nhà đầu tư nước ngoài có liên quan là cổ đông lớn,https://cafef.vn/du-lieu/pnj-2291925/pnj-bao-cao-thay-doi-ve-so-huu-cua-nhom-nha-dau-tu-nuoc-ngoai-co-lien-quan-la-co-dong-lon.chn,,0.7742992639541626,0.015075422823429108,0.2106253057718277
2025-09-03 18:20:00,PNJ chốt ngày chào bán hơn 3 triệu cổ phiếu ESOP,https://cafef.vn/du-lieu/pnj-2287588/pnj-chot-ngay-chao-ban-hon-3-trieu-co-phieu-esop.chn,"Công ty Cổ phần Vàng bạc đá quý Phú Nhuận (MCK: PNJ, sàn HoSE) vừa có văn bản thông báo về việc phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty.
Theo đó, PNJ dự kiến phát hành hơn 3,2 triệu cổ phiếu ESOP, tương đương tỷ lệ 0,96% tổng số lượng cổ phiếu đang lưu hành của công ty. Với giá chào bán là 20.000 đồng/cổ phiếu, dự kiến thu về gần 65 tỷ đồng từ đợt phát hành cổ phiếu ESOP lần này.
Thời gian nhận tiền mua cổ phiếu từ ngày 9/9/2025 đến ngày 23/9/2025.
Mục đích phát hành là phát hành cổ phần theo chương trình lựa chọn cho người lao động (ESOP) năm 2025 cho người lao động và các nhân sự có đóng góp vào công ty và các công ty con nhằm ghi nhận sự cống hiến của họ cho Công ty và các công ty con trong năm 2024.
Ảnh minh họa
Nếu đợt phát hành thành công như kế hoạch, vốn điều lệ của PNJ dự kiến tăng từ hơn 3.380,7 tỷ đồng lên gần 3.413,2 tỷ đồng.
Theo danh sách được công bố trước đó, có 110 cán bộ nhân viên PNJ được mua cổ phiếu ESOP đợt này. Trong đó, ông Lê Trí Thông- Tổng Giám đốc, được mua nhiều nhất với 308.000 cổ phiếu PNJ, tiếp đến là bà Trần Phương Ngọc Thảo- Thành viên HĐQT, được mua 136.800 cổ phiếu.
Về tình hình kinh doanh, theo báo cáo tài chính hợp nhất soát xét bán niên năm 2025, PNJ mang về doanh thu thuần hơn 17.217,5 tỷ đồng, giảm 22,1% so với 6 tháng đầu năm 2024; lợi nhuận sau thuế thu nhập doanh nghiệp đạt hơn 1.114,7 tỷ đồng, giảm 4,4%.
Năm 2025, PNJ lên kế hoạch kinh doanh với lợi nhuận sau thuế ước đạt gần 1.959,7 tỷ đồng, giảm 7,3% so với kết quả đã thực hiện được trong năm 2024.
Như vậy, kết thúc 2 quý đầu năm 2025, PNJ đã hoàn thành được 56,9% kế hoạch lợi nhuận sau thuế đã đề ra.
Tính đến ngày 30/6/2025, tổng tài sản của PNJ giảm nhẹ gần 54 tỷ đồng có với đầu năm, xuống còn gần 17.153,8 tỷ đồng. Trong đó, hàng tồn kho chiếm 79,9% tổng tài sản, ở mức hơn 13.708,7 tỷ đồng.
Bên kia bảng cân đối kế toán, tổng nợ phải trả đang ở mức gần 5.184,4 tỷ đồng, giảm 12,9% so với đầu năm. Trong đó, vay ngắn hạn gần 3.096,3 tỷ đồng, chiếm 59,7% tổng nợ.",0.44757805072243184,0.5432140071659464,0.009207935873833676
2025-09-03 00:00:00,PNJ: Thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty,https://cafef.vn/du-lieu/pnj-2289746/pnj-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-trong-cong-ty.chn,,0.00538159953430295,0.9938619136810303,0.0007564955740235746
